2.4146666666666667 0.07559395407086701 0.06742109822716519
2.416 0.07272931247524078 0.06460598132934081
2.417333333333333 0.06993331349259176 0.06186167404767286
2.4186666666666667 0.06720555332750103 0.05918779048951199
2.42 0.06454560842572905 0.056583925036831684
2.421333333333333 0.06195303530068124 0.054049652168838905
2.4226666666666667 0.0594273703603633 0.05158452628402628
2.424 0.05696812973509363 0.049188081521657705
2.425333333333333 0.05457480910630021 0.04685983158268025
2.4266666666666667 0.052246883536800987 0.0445992695500771
2.428 0.04998380730305099 0.042405867708653885
2.429333333333333 0.04778501372993852 0.040279077364251806
2.4306666666666668 0.045649915028828536 0.03821832866240146
2.432 0.04357790213968504 0.036223030406409736
2.433333333333333 0.04156834457825871 0.034292569874874355
2.4346666666666668 0.0396205902895016 0.032426312638638356
2.436 0.03773396550857045 0.03062360237717776
2.437333333333333 0.03590777463100422 0.028883760694417396
2.4386666666666668 0.034141300093911225 0.027206086933986094
2.44 0.032433802270277756 0.025589857993905108
2.441333333333333 0.030784519378811867 0.024034328140705247
2.4426666666666668 0.029192667412064024 0.022538728822982742
2.444 0.02765744008591699 0.02110226848438847
2.445333333333333 0.026178008813909415 0.019724132376046324
2.4466666666666668 0.024753522710246022 0.018403482368409847
2.448 0.02338310862574742 0.017139456762552154
2.449333333333333 0.022065871221397616 0.015931170100885628
2.4506666666666668 0.020800893084548865 0.014777712977319262
2.452 0.019587234893232063 0.01367815184684935
2.453333333333333 0.018423935634385376 0.012631528834580406
2.4546666666666663 0.01731001288214111 0.011636861544183613
2.456 0.016244463142587397 0.010693142865786641
2.457333333333333 0.015226262271631806 0.009799340783299044
2.4586666666666663 0.014254365972722314 0.00895439818116818
2.46 0.013327710381211466 0.008157232650571658
2.461333333333333 0.012445212742064593 0.007406736295043146
2.4626666666666663 0.011605772187397691 0.006701775535529498
2.464 0.010808270619969548 0.006041190914883969
2.465333333333333 0.010051573708232982 0.0054237969017928095
2.4666666666666663 0.009334531997861108 0.004848381694133582
2.468 0.008655982143798426 0.004313707021769158
2.469333333333333 0.00801474826583973 0.003818507948775107
2.4706666666666663 0.0074096434295126525 0.003361492675099182
2.472 0.006839471252637562 0.0029413423376561066
2.473333333333333 0.006303027636372742 0.0025567108108557708
2.4746666666666663 0.005799102617839182 0.002206224506563866
2.476 0.00532648233958103 0.0018884821734974707
2.477333333333333 0.004883951129182363 0.001602054696054066
2.4786666666666664 0.00447029368036232 0.0013454848925732966
2.48 0.004084297324847429 0.0011172873130333631
2.481333333333333 0.003724754382314895 0.0009159480361808763
2.4826666666666664 0.0033904645737599694 0.0007399244660937132
2.484 0.003080237481812687 0.0005876451281782327
2.485333333333333 0.002792895039863078 0.00045750946459997984
2.4866666666666664 0.002527274030398278 0.0003478876291476106
2.488 0.002282228571755612 0.0002571202815309444
2.489333333333333 0.002056632571595389 0.00018351838111253143
2.4906666666666664 0.001849382124832533 0.00012536298007262035
2.492 0.001659397833567577 0.00008090501600805888
2.493333333333333 0.0014856270267466884 0.000048365103964741935
2.4946666666666664 0.0013270458578699144 0.000025933327903589773
2.496 0.001182661260059139 0.0000117690316003133
2.497333333333333 0.001051512739184182 0.000004000608978758211
2.4986666666666664 0.0009326739875080396 0.0000007252938778623324
2.5 0.0008252543024210086 0.000000008949252300700326
2.501333333333333 0.0007283997972489345 0
2.5026666666666664 0.0006412943937947208 0
2.504 0.0005631605891485885 0
2.505333333333333 0.0004932599923194161 0
2.5066666666666664 0.0004308936293307205 0
2.508 0.0003754020185222135 0
2.509333333333333 0.0003261650208331278 0
2.5106666666666664 0.00028260147275043857 0
2.512 0.00024416861232159535 0
2.513333333333333 0.00021036131110127734 0
2.5146666666666664 0.00018071112707640667 0
2.516 0.00015478519545354547 0
2.517333333333333 0.00013218497566813359 0
2.5186666666666664 0.0001125448740665912 0
2.52 0.00009553076241170907 0
2.521333333333333 0.00008083841267119667 0
2.5226666666666664 0.00006819186848110124 0
2.524 0.00005734177325167411 0
2.525333333333333 0.00004806367413292371 0
2.5266666666666664 0.00004015632001714313 0
2.528 0.000033439970468005574 0
2.529333333333333 0.000027754730975942975 0
2.5306666666666664 0.000022958928295071318 0
2.532 0.000018927537865973237 0
2.533333333333333 0.000015550673518235936 0
2.5346666666666664 0.000012732147821438652 0
2.536 0.00001038810965443292 0
2.537333333333333 0.000008445763826946156 0
2.5386666666666664 0.000006842175946296711 0
2.54 0.000005523164201260369 0
2.541333333333333 0.000004442278354973762 0
2.5426666666666664 0.000003559865013478578 0
2.544 0.0000028422171747660857 0
2.5453333333333332 0.0000022608051683971506 0
2.5466666666666664 0.0000017915853666415004 0
2.548 0.00000141438247917691 0
2.5493333333333332 0.0000011123408258508718 0
2.5506666666666664 0.0000008714397042423781 0
2.552 0.0000006800678171605215 0
2.5533333333333332 0.0000005286516848374237 0
2.5546666666666664 0.00000040933302177531634 0
2.556 0.00000031569019322165095 0
2.5573333333333332 0.0000002424990656623282 0
2.5586666666666664 0.0000001855288148960051 0
2.56 0.00000014136854061612565 0
2.5613333333333332 0.0000001072808457248232 0
2.5626666666666664 0.00000008107886103358706 0
2.564 0.00000006102352229931224 0
2.5653333333333332 0.00000004573822897070663 0
2.5666666666666664 0.00000003413832634455073 0
2.568 0.00000002537315022881346 0
2.5693333333333332 0.00000001877865214593195 0
2.5706666666666664 0.000000013838881201739626 0
2.572 0.00000001015483461001904 0
2.5733333333333333 0.000000007419401959271662 0
2.5746666666666664 0.000000005397318786735948 0
2.576 0.000000003909213578890095 0
2.5773333333333333 0.0000000028189800518763783 0
2.5786666666666664 0.0000000020238348743526364 0
2.58 0.0000000014465314608760706 0
2.5813333333333333 0.0000000010292947669515487 0
2.5826666666666664 0.0000000007291218659304122 0
2.584 0.0000000005141601629433413 0
2.5853333333333333 0.0000000003609310106781265 0
2.5866666666666664 0.00000000025221274322840193 0
2.588 0.00000000017543512330126872 0
2.5893333333333333 0.0000000001214681583369133 0
2.5906666666666665 0.00000000008371329988172021 0
2.592 0.00000000005742518050386633 0
2.5933333333333333 0.00000000003920811721964865 0
2.5946666666666665 0.000000000026644352775459154 0
2.596 0.000000000018021038816565524 0
2.5973333333333333 0.000000000012130811434167917 0
2.5986666666666665 0.000000000008126905626729218 0
2.6 0.000000000005418460276164066 0
2.6013333333333333 0.000000000003595273094158436 0
2.6026666666666665 0.000000000002374013642115417 0
2.604 0.0000000000015599831573642317 0
2.6053333333333333 0.0000000000010200748395972777 0
2.6066666666666665 0.0000000000006637578261949884 0
2.608 0.0000000000004297766751777139 0
2.6093333333333333 0.000000000000276899185830452 0
2.6106666666666665 0.00000000000017751548859051092 0
2.612 0.00000000000011323394807282111 0
2.6133333333333333 0.00000000000007186756980775369 0
2.6146666666666665 0.000000000000045383215673506356 0
2.6159999999999997 0.00000000000002851370452777218 0
2.6173333333333333 0.000000000000017823712554624286 0
2.6186666666666665 0.000000000000011084571242071075 0
2.6199999999999997 0.00000000000000685813263636719 0
2.6213333333333333 0.000000000000004221328451283991 0
2.6226666666666665 0.000000000000002584870008757931 0
2.6239999999999997 0.0000000000000015745793915599615 0
2.6253333333333333 0.0000000000000009541500635247082 0
2.6266666666666665 0.0000000000000005751551561376908 0
2.6279999999999997 0.0000000000000003448732315913183 0
2.6293333333333333 0.00000000000000020569795955239179 0
2.6306666666666665 0.00000000000000012203555225969265 0
2.6319999999999997 0.00000000000000007201425578525162 0
2.6333333333333333 0.000000000000000042268427917602644 0
2.6346666666666665 0.00000000000000002467567164995165 0
2.6359999999999997 0.00000000000000001432738247802809 0
2.6373333333333333 0.0000000000000000082736927077067 0
2.6386666666666665 0.000000000000000004751778732456529 0
2.6399999999999997 0.0000000000000000027141066407504774 0
2.6413333333333333 0.0000000000000000015417040674787697 0
2.6426666666666665 0.0000000000000000008708994728404142 0
2.6439999999999997 0.0000000000000000004892348324659254 0
2.6453333333333333 0.00000000000000000027329924120920457 0
2.6466666666666665 0.00000000000000000015181703936094495 0
2.6479999999999997 0.00000000000000000008385962398572414 0
2.6493333333333333 0.00000000000000000004606009280187434 0
2.6506666666666665 0.000000000000000000025155059715894165 0
2.6519999999999997 0.000000000000000000013659777299869505 0
2.6533333333333333 0.000000000000000000007375111944678989 0
2.6546666666666665 0.000000000000000000003959034496892038 0
2.6559999999999997 0.0000000000000000000021129756652315955 0
2.6573333333333333 0.0000000000000000000011211740575968425 0
2.6586666666666665 0.0000000000000000000005914440134023264 0
2.6599999999999997 0.00000000000000000000031017367616579926 0
2.6613333333333333 0.0000000000000000000001617094848483377 0
2.6626666666666665 0.00000000000000000000008380960408820757 0
2.6639999999999997 0.000000000000000000000043178566453415953 0
2.6653333333333333 0.00000000000000000000002211297088207445 0
2.6666666666666665 0.000000000000000000000011256895470502342 0
2.6679999999999997 0.000000000000000000000005696012935320851 0
2.6693333333333333 0.0000000000000000000000028647856400572634 0
2.6706666666666665 0.0000000000000000000000014320891906823956 0
2.6719999999999997 0.0000000000000000000000007115290186490087 0
2.6733333333333333 0.00000000000000000000000035135612134429533 0
2.6746666666666665 0.00000000000000000000000017243381199514529 0
2.6759999999999997 0.00000000000000000000000008410171795768143 0
2.6773333333333333 0.000000000000000000000000040764513757826966 0
2.6786666666666665 0.000000000000000000000000019635499106139547 0
2.6799999999999997 0.000000000000000000000000009398771879116731 0
2.6813333333333333 0.000000000000000000000000004470507722917436 0
2.6826666666666665 0.0000000000000000000000000021129350182331583 0
2.6839999999999997 0.000000000000000000000000000992306502053362 0
2.6853333333333333 0.0000000000000000000000000004630444356867053 0
2.6866666666666665 0.0000000000000000000000000002146857632100928 0
2.6879999999999997 0.0000000000000000000000000000988949334453934 0
2.6893333333333334 0.00000000000000000000000000004526071489070953 0
2.6906666666666665 0.000000000000000000000000000020579345594969625 0
2.6919999999999997 0.000000000000000000000000000009295881405045552 0
2.6933333333333334 0.000000000000000000000000000004171424530490629 0
2.6946666666666665 0.000000000000000000000000000001859511235559231 0
2.6959999999999997 0.0000000000000000000000000000008234163291080816 0
2.6973333333333334 0.000000000000000000000000000000362186201401165 0
2.6986666666666665 0.00000000000000000000000000000015824188082570229 0
2.6999999999999997 0.00000000000000000000000000000006867098575336461 0
2.7013333333333334 0.000000000000000000000000000000029598689216487075 0
2.7026666666666666 0.000000000000000000000000000000012670796286549783 0
2.7039999999999997 0.0000000000000000000000000000000053870659068624076 0
2.7053333333333334 0.000000000000000000000000000000002274584991870265 0
2.7066666666666666 0.0000000000000000000000000000000009537574185499793 0
2.7079999999999997 0.000000000000000000000000000000000397140129371943 0
2.7093333333333334 0.00000000000000000000000000000000016421156039662674 0
2.7106666666666666 0.00000000000000000000000000000000006742200124522334 0
2.7119999999999997 0.00000000000000000000000000000000002748660914444181 0
2.7133333333333334 0.000000000000000000000000000000000011126172309645329 0
2.7146666666666666 0.00000000000000000000000000000000000447155689340743 0
2.7159999999999997 0.000000000000000000000000000000000001784198563329427 0
2.7173333333333334 0.0000000000000000000000000000000000007067762288651479 0
2.7186666666666666 0.0000000000000000000000000000000000002779442422886355 0
2.7199999999999998 0.00000000000000000000000000000000000010850578473721128 0
2.7213333333333334 0.000000000000000000000000000000000000042048432977248747 0
2.7226666666666666 0.000000000000000000000000000000000000016174485822789073 0
2.7239999999999998 0.000000000000000000000000000000000000006175565110796056 0
2.7253333333333334 0.000000000000000000000000000000000000002340292066759689 0
2.7266666666666666 0.000000000000000000000000000000000000000880221349646041 0
2.7279999999999998 0.000000000000000000000000000000000000000328566535578217 0
2.7293333333333334 0.0000000000000000000000000000000000000001217153128587953 0
2.7306666666666666 0.000000000000000000000000000000000000000044744348793084665 0
2.7319999999999998 0.000000000000000000000000000000000000000016322347198374277 0
2.7333333333333334 0.000000000000000000000000000000000000000005908246247820004 0
2.7346666666666666 0.000000000000000000000000000000000000000002122002858502039 0
2.7359999999999998 0.0000000000000000000000000000000000000000007561784846240266 0
2.7373333333333334 0.0000000000000000000000000000000000000000002673455389178487 0
2.7386666666666666 0.00000000000000000000000000000000000000000009377149871571061 0
2.7399999999999998 0.000000000000000000000000000000000000000000032628476192189686 0
2.7413333333333334 0.000000000000000000000000000000000000000000011262354156198634 0
2.7426666666666666 0.000000000000000000000000000000000000000000003856081061558434 0
2.7439999999999998 0.0000000000000000000000000000000000000000000013095604254347528 0
2.7453333333333334 0.0000000000000000000000000000000000000000000004411079177447454 0
2.7466666666666666 0.00000000000000000000000000000000000000000000014736056472754632 0
2.7479999999999998 0.00000000000000000000000000000000000000000000004882156247725374 0
2.7493333333333334 0.00000000000000000000000000000000000000000000001604030303214965 0
2.7506666666666666 0.0000000000000000000000000000000000000000000000052258885027366017 0
2.752 0.000000000000000000000000000000000000000000000001688224561142049 0
2.7533333333333334 0.0000000000000000000000000000000000000000000000005407521560427459 0
2.7546666666666666 0.0000000000000000000000000000000000000000000000001717273126049836 0
2.756 0.00000000000000000000000000000000000000000000000005406650248491735 0
2.7573333333333334 0.0000000000000000000000000000000000000000000000000168748259308989 0
2.7586666666666666 0.000000000000000000000000000000000000000000000000005220912172072714 0
2.76 0.0000000000000000000000000000000000000000000000000016011169912196224 0
2.7613333333333334 0.0000000000000000000000000000000000000000000000000004866788305940738 0
2.7626666666666666 0.00000000000000000000000000000000000000000000000000014661460958520608 0
2.764 0.00000000000000000000000000000000000000000000000000004377233356620745 0
2.7653333333333334 0.000000000000000000000000000000000000000000000000000012950353445923917 0
2.7666666666666666 0.00000000000000000000000000000000000000000000000000000379659581795363 0
2.768 0.0000000000000000000000000000000000000000000000000000011028306157820711 0
2.7693333333333334 0.0000000000000000000000000000000000000000000000000000003173915580738818 0
2.7706666666666666 0.00000000000000000000000000000000000000000000000000000009049486697551724 0
2.772 0.000000000000000000000000000000000000000000000000000000025560181991022853 0
2.7733333333333334 0.000000000000000000000000000000000000000000000000000000007151287582532158 0
2.7746666666666666 0.0000000000000000000000000000000000000000000000000000000019817697840902004 0
2.776 0.0000000000000000000000000000000000000000000000000000000005439245053033157 0
2.777333333333333 0.00000000000000000000000000000000000000000000000000000000014784537965709505 0
2.7786666666666666 0.000000000000000000000000000000000000000000000000000000000039794886072128176 0
2.78 0.000000000000000000000000000000000000000000000000000000000010606283453840532 0
2.781333333333333 0.0000000000000000000000000000000000000000000000000000000000027988596315021594 0
2.7826666666666666 0.0000000000000000000000000000000000000000000000000000000000007312161551397622 0
2.784 0.00000000000000000000000000000000000000000000000000000000000018911301258843854 0
2.785333333333333 0.00000000000000000000000000000000000000000000000000000000000004841406722624543 0
2.7866666666666666 0.000000000000000000000000000000000000000000000000000000000000012267586050884518 0
2.788 0.0000000000000000000000000000000000000000000000000000000000000030764241781505506 0
2.789333333333333 0.0000000000000000000000000000000000000000000000000000000000000007634741392741142 0
2.7906666666666666 0.00000000000000000000000000000000000000000000000000000000000000018748398427237943 0
2.792 0.000000000000000000000000000000000000000000000000000000000000000045552865577099426 0
2.793333333333333 0.000000000000000000000000000000000000000000000000000000000000000010949847981060415 0
2.7946666666666666 0.0000000000000000000000000000000000000000000000000000000000000000026037525450863287 0
2.796 0.0000000000000000000000000000000000000000000000000000000000000000006124182109007403 0
2.797333333333333 0.00000000000000000000000000000000000000000000000000000000000000000014246557785082431 0
2.7986666666666666 0.000000000000000000000000000000000000000000000000000000000000000000032774875991313957 0
2.8 0.000000000000000000000000000000000000000000000000000000000000000000007455835812153202 0
2.801333333333333 0.0000000000000000000000000000000000000000000000000000000000000000000016769871837251352 0
2.8026666666666666 0.0000000000000000000000000000000000000000000000000000000000000000000003729016280923647 0
2.804 0.00000000000000000000000000000000000000000000000000000000000000000000008196754849939096 0
2.805333333333333 0.000000000000000000000000000000000000000000000000000000000000000000000017808351483953552 0
2.8066666666666666 0.000000000000000000000000000000000000000000000000000000000000000000000003823750176731396 0
2.808 0.00000000000000000000000000000000000000000000000000000000000000000000000081131244365352 0
2.809333333333333 0.0000000000000000000000000000000000000000000000000000000000000000000000001700854971902388 0
2.8106666666666666 0.00000000000000000000000000000000000000000000000000000000000000000000000003522682188252662 0
2.812 0.000000000000000000000000000000000000000000000000000000000000000000000000007206957786749926 0
2.813333333333333 0.000000000000000000000000000000000000000000000000000000000000000000000000001456286683728966 0
2.8146666666666667 0.00000000000000000000000000000000000000000000000000000000000000000000000000029060355172085515 0
2.816 0.00000000000000000000000000000000000000000000000000000000000000000000000000005726054927539962 0
2.817333333333333 0.000000000000000000000000000000000000000000000000000000000000000000000000000011139114739571308 0
2.8186666666666667 0.0000000000000000000000000000000000000000000000000000000000000000000000000000021390700435569138 0
2.82 0.0000000000000000000000000000000000000000000000000000000000000000000000000000004054297256191421 0
2.821333333333333 0.00000000000000000000000000000000000000000000000000000000000000000000000000000007583295318927685 0
2.8226666666666667 0.000000000000000000000000000000000000000000000000000000000000000000000000000000013995425059982194 0
2.824 0.000000000000000000000000000000000000000000000000000000000000000000000000000000002548192520127448 0
2.825333333333333 0.00000000000000000000000000000000000000000000000000000000000000000000000000000000045764313112541895 0
2.8266666666666667 0.00000000000000000000000000000000000000000000000000000000000000000000000000000000008105857816267438 0
2.828 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000014157130111147266 0
2.829333333333333 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000024377020404472113 0
2.8306666666666667 0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000041375009079229135 0
2.832 0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000006920994348181667 0
2.833333333333333 0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000001140749895917493 0
2.8346666666666667 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000018523382355026738 0
2.836 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000002962593312174178 0
2.837333333333333 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000046661337266881126 0
2.8386666666666667 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007235768026572082 0
2.84 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011044870094832577 0
2.841333333333333 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001659160876465847 0
2.8426666666666667 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000024522724839360173 0
2.844 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035653209545769386 0
2.845333333333333 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005097677055223037 0
2.8466666666666667 0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007166060881396601 0
2.848 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009901712288351358 0
2.849333333333333 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013444515571728547 0
2.8506666666666667 0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000017933478924412145 0
2.852 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023493289404782648 0
2.853333333333333 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003021718642227561 0
2.8546666666666667 0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038147104647283203 0
2.856 0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004725286313222935 0
2.857333333333333 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005741299617639793 0
2.8586666666666667 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006840045754814286 0
2.86 0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007987668143860228 0
2.861333333333333 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009139716485689187 0
2.8626666666666667 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010243073010072292 0
2.864 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001123929383894987 0
2.865333333333333 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012069192342520033 0
2.8666666666666667 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012678252892607048 0
2.868 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001302225251981026 0
2.869333333333333 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013072334459625877 0
2.8706666666666667 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012818763387823204 0
2.872 0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012272719107773782 0
2.873333333333333 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114657460497486 0
2.8746666666666667 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010446830686660552 0
2.876 0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009277462222002362 0
2.877333333333333 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008025365718817173 0
2.8786666666666667 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006757809721982697 0
2.88 0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005535435905555222 0
2.881333333333333 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004407427680629636 0
2.8826666666666667 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003408559983070664 0
2.884 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000025583178517673554 0
2.885333333333333 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001861916202075562 0
2.8866666666666667 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001312770923003833 0
2.888 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008958117033185574 0
2.889333333333333 0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000059100536582002045 0
2.8906666666666667 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000037655663324443296 0
2.892 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023142845190290826 0
2.893333333333333 0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013702397340611378 0
2.8946666666666667 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007805013539627032 0
2.896 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004270760553565729 0
2.897333333333333 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022412788684392317 0
2.8986666666666667 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011261367239918912 0
2.9 0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005407160024333608 0
2.901333333333333 0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000247589396497339 0
2.9026666666666667 0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010786827462930616 0
2.904 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000044603328044505803 0
2.905333333333333 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001745613122370534 0
2.9066666666666667 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006446047509240995 0
2.908 0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022381978542369532 0
2.909333333333333 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007278856900872812 0
2.9106666666666667 0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022072583411444086 0
2.912 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006209362461359211 0
2.913333333333333 0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016108953600399264 0
2.9146666666666667 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000038272576562498985 0
2.916 0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008258554227366535 0
2.917333333333333 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016023283648725256 0
2.9186666666666667 0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002760801449460608 0
2.92 0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000041582976572735596 0
2.921333333333333 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000053633715431170265 0
2.9226666666666667 0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005759272788691685 0
2.924 0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004942834863307236 0
2.925333333333333 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003178589950325893 0
2.9266666666666667 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013614143565312778 0
2.928 0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000029127606825602317 0
2.929333333333333 0 0
2.9306666666666668 0 0
2.932 0 0
2.933333333333333 0 0
2.9346666666666668 0 0
2.936 0 0
2.937333333333333 0 0
2.9386666666666663 0 0
2.94 0 0
2.941333333333333 0 0
2.9426666666666663 0 0
2.944 0 0
2.945333333333333 0 0
2.9466666666666663 0 0
2.948 0 0
2.949333333333333 0 0
2.9506666666666663 0 0
2.952 0 0
2.953333333333333 0 0
2.9546666666666663 0 0
2.956 0 0
2.957333333333333 0 0
2.9586666666666663 0 0
2.96 0 0
2.961333333333333 0 0
2.9626666666666663 0 0
2.964 0 0
2.965333333333333 0 0
2.9666666666666663 0 0
2.968 0 0
2.969333333333333 0 0
2.9706666666666663 0 0
2.972 0 0
2.973333333333333 0 0
2.9746666666666663 0 0
2.976 0 0
2.977333333333333 0 0
2.9786666666666664 0 0
2.98 0 0
2.981333333333333 0 0
2.9826666666666664 0 0
2.984 0 0
2.985333333333333 0 0
2.9866666666666664 0 0
2.988 0 0
2.989333333333333 0 0
2.9906666666666664 0 0
2.992 0 0
2.993333333333333 0 0
2.9946666666666664 0 0
2.996 0 0
2.997333333333333 0 0
2.9986666666666664 0 0
